-0.43848,-0.0058594,-0.17236,-2.1875,-2.3125,-0.9375,0.99902,-0.0092773,-0.066895,0.0781971,0.00721575,0.295174,-0.950439,
-0.43848,-0.0058594,-0.17236,-2.5,-1.8125,-0.0625,0.9873,-0.032715,-0.031738,-0.0781781,-0.00738754,-0.294339,0.950697,
-0.43848,-0.0058594,-0.17236,-2.9375,-1.125,-0.1875,1.019,-0.028809,-0.055176,-0.078144,-0.00758422,-0.29345,0.950973,
-0.43848,-0.0058594,-0.17236,-2.75,-0.5,0.0625,0.99902,-0.032715,-0.039551,-0.0781305,-0.00779663,-0.292547,0.951251,
-0.4458,0.00097656,-0.17529,-2.8125,0,0,1.0386,-0.024902,-0.031738,0.0780752,0.00765827,0.291576,-0.951555,
-0.4458,0.00097656,-0.17529,-2.25,0.5625,-0.25,1.0308,-0.01709,-0.035645,0.0780134,0.0075219,0.290639,-0.951848,
-0.4458,0.00097656,-0.17529,-2.1875,0.8125,-0.8125,1.0308,-0.013184,-0.062988,-0.0779276,-0.00738022,-0.289695,0.952144,
-0.45117,-0.00097656,-0.17773,-1.1875,1.3125,-1.6875,1.0269,-0.036621,-0.059082,-0.0778746,-0.00721636,-0.288761,0.952433,
-0.45117,-0.00097656,-0.17773,-0.6875,1.5625,-3.0625,1.0112,-0.0092773,-0.047363,-0.0778746,-0.00711055,-0.287775,0.952732,
-0.45117,-0.00097656,-0.17773,0,2,-4.125,1.0425,-0.0014648,-0.047363,-0.0779355,-0.00709848,-0.286736,0.953041,
-0.44092,-0.00097656,-0.17236,0.4375,2.0625,-5.625,1.0229,-0.0092773,-0.024414,-0.0780093,-0.00714821,-0.285677,0.953352,
-0.44092,-0.00097656,-0.17236,0.625,2.0625,-6.125,1.0151,-0.020996,-0.047363,-0.0780622,-0.00719469,-0.284621,0.953663,
-0.44092,-0.00097656,-0.17236,0.875,2,-6.125,0.9834,-0.0053711,-0.047363,0.0779117,0.00722935,0.283813,-0.953915,
-0.44092,-0.00097656,-0.17236,0.25,1.75,-4.75,0.97168,-0.0014648,-0.05127,0.0777602,0.0073138,0.283011,-0.954166,
-0.44092,0.00097656,-0.17529,-0.625,0.875,-3.9375,0.95557,-0.01709,-0.059082,0.07766,0.00744236,0.282236,-0.954402,
-0.44092,0.00097656,-0.17529,-1.5,0.25,-2.9375,0.96338,-0.01709,-0.066895,-0.077587,-0.00761152,-0.281439,0.954642,
-0.44092,0.00097656,-0.17529,-2.0625,-0.5625,-1.9375,0.95557,-0.01709,-0.059082,-0.0775352,-0.00778879,-0.280643,0.954879,
-0.44824,-0.0058594,-0.17236,-2.5,-1.125,-1.0625,0.97168,0.013672,-0.062988,0.0774247,0.00778833,0.279668,-0.955174,
-0.44824,-0.0058594,-0.17236,-2.25,-1.8125,-0.875,0.9873,0.0019531,-0.047363,0.0774095,0.0079081,0.27884,-0.955417,
-0.44824,-0.0058594,-0.17236,-1.6875,-2.125,-0.875,0.99902,-0.013184,-0.059082,-0.0773194,-0.00792013,-0.277796,0.955728,
-0.44824,-0.0058594,-0.17236,-0.875,-2.5,-2.25,1.0068,0.0019531,-0.062988,-0.0772687,-0.00797073,-0.276983,0.955968,
-0.44824,-0.0058594,-0.17236,-0.4375,-2.125,-3.375,1.0029,0.0058594,-0.012695,-0.0772357,-0.00807456,-0.275932,0.956273,
-0.44824,-0.0058594,-0.17236,0.25,-1.8125,-4.5,1.0151,-0.0092773,-0.02832,-0.0771971,-0.00817907,-0.274882,0.956577,
-0.44824,-0.0058594,-0.17236,0.75,-1.375,-4.9375,1.019,-0.01709,-0.043457,-0.0771568,-0.00817423,-0.274018,0.956829,
-0.43848,-0.00097656,-0.17236,1.125,-0.875,-5.0625,1.0347,-0.013184,-0.05127,-0.0771586,-0.00826395,-0.272913,0.957144,
-0.43848,-0.00097656,-0.17236,1.3125,-0.625,-5.9375,1.0229,-0.0053711,-0.031738,0.07718,0.00836714,0.271821,-0.957452,
-0.43848,-0.00097656,-0.17236,1.5,-0.25,-5.9375,1.019,-0.020996,-0.039551,0.0770765,0.00836444,0.270997,-0.957693,
-0.44092,0.0039063,-0.17773,1.625,0.5,-6.5625,0.99512,-0.0092773,-0.035645,0.0769653,0.00836685,0.270189,-0.957931,
-0.44092,0.0039063,-0.17773,1.75,0.5625,-6.625,1.0112,-0.0014648,-0.059082,0.076976,0.00848549,0.269123,-0.958229,
-0.44092,0.0039063,-0.17773,1.625,1.1875,-6,0.99902,-0.01709,-0.035645,0.0768521,0.00846609,0.268293,-0.958472,
-0.44092,0.0039063,-0.17773,1.375,1.3125,-5.6875,1.019,-0.0092773,-0.05127,0.076888,0.00858291,0.267235,-0.958764,
-0.43555,0.0063477,-0.16748,1.125,1.6875,-5.375,1.0029,-0.028809,-0.035645,0.0768501,0.00867363,0.26627,-0.959034,
-0.43555,0.0063477,-0.16748,1.25,2.1875,-5,0.99121,-0.0053711,-0.024414,0.0768235,0.00868421,0.265352,-0.959291,
-0.43555,0.0063477,-0.16748,1.5,2.5625,-5,0.99902,0.0097656,-0.05127,0.0767619,0.0088098,0.264414,-0.959553,
-0.43848,-0.015625,-0.18018,1.375,2.625,-4.6875,0.9834,0.0097656,-0.05127,-0.0768476,-0.00897225,-0.263517,0.959792,
-0.43848,-0.015625,-0.18018,1.5,2.25,-3.75,1.0151,0.0097656,-0.059082,0.0766486,0.0089226,0.262527,-0.960079,
-0.43848,-0.015625,-0.18018,1.6875,2.0625,-3.25,0.9834,-0.0053711,-0.031738,-0.0767312,-0.00911929,-0.261652,0.96031,
-0.43848,-0.0083008,-0.17236,1.75,1.5,-2.9375,1.0068,0.0019531,-0.043457,-0.0767894,-0.00933387,-0.260716,0.960558,
-0.43848,-0.0083008,-0.17236,2.125,1.1875,-2.4375,1.0386,0.0058594,-0.047363,0.0766382,0.00924411,0.259736,-0.960836,
-0.43848,-0.0083008,-0.17236,2.75,0.375,-2.3125,0.9834,-0.0053711,-0.043457,-0.0765063,-0.0091412,-0.258846,0.961088,
-0.43848,-0.0083008,-0.17236,3,0.4375,-2.25,0.99121,0.021484,-0.059082,0.0763534,0.00905639,0.257941,-0.961344,
-0.43555,-0.013184,-0.16504,3.0625,0.375,-2.8125,0.9834,0.017578,-0.055176,-0.0762984,-0.00923577,-0.256999,0.961598,
-0.43555,-0.013184,-0.16504,2.9375,0,-2.875,0.9834,0.013672,-0.066895,0.0762332,0.0094093,0.256047,-0.961856,
-0.43555,-0.013184,-0.16504,3.0625,-0.5625,-2.5625,0.97559,0.0097656,-0.059082,0.0761545,0.00936595,0.255172,-0.962096,
-0.44336,-0.00097656,-0.16748,3.1875,-0.9375,-2.4375,0.96729,0.0058594,-0.047363,0.0761138,0.00954546,0.254218,-0.962349,
-0.44336,-0.00097656,-0.16748,3.375,-2,-2.375,0.96338,0.0097656,-0.070313,-0.0760219,-0.00949429,-0.253377,0.962579,
-0.44336,-0.00097656,-0.16748,3.3125,-2.375,-2.25,0.96729,0.017578,-0.062988,-0.0759635,-0.00968074,-0.2524,0.962838,
-0.44336,-0.00097656,-0.16748,3.625,-2.8125,-2.375,0.97168,-0.020996,-0.078125,0.075872,0.0096004,0.251557,-0.963067,
-0.44336,-0.00097656,-0.16748,3.8125,-2.9375,-2.4375,0.97168,0.0097656,-0.070313,0.0758083,0.00977819,0.250574,-0.963326,
-0.44336,-0.00097656,-0.16748,4,-3,-2.125,0.9834,-0.020996,-0.082031,-0.0757416,-0.00992764,-0.24958,0.963588,
-0.44336,-0.00097656,-0.16748,3.75,-3,-2.75,0.96729,-0.0014648,-0.059082,0.0756637,0.00987196,0.248744,-0.963811,
-0.43555,-0.0058594,-0.16992,2.9375,-2.1875,-3.25,0.9834,0.0058594,-0.047363,-0.0756673,-0.0100424,-0.247706,0.964076,
-0.43555,-0.0058594,-0.16992,2.8125,-1.5,-3.8125,0.99512,-0.0092773,-0.05127,-0.0756738,-0.0102001,-0.246659,0.964343,
-0.43555,-0.0058594,-0.16992,2.8125,-0.375,-4.0625,1.0151,-0.0014648,-0.039551,-0.0756988,-0.010386,-0.245613,0.964606,
-0.43555,-0.010742,-0.16748,2.8125,0.6875,-5,1.0347,0.0058594,-0.043457,-0.0756427,-0.0103735,-0.244668,0.964851,
-0.43555,-0.010742,-0.16748,3.3125,2,-6.75,1.0308,0.017578,-0.02832,-0.0756007,-0.0103843,-0.243714,0.965095,
-0.43555,-0.010742,-0.16748,3.5,3.875,-8.5,1.0547,0.0097656,-0.016602,0.0755697,0.0105322,0.242718,-0.965346,
-0.43555,-0.010742,-0.16748,3.875,5.4375,-9.875,1.0464,0.0097656,-0.02832,0.0755333,0.0105513,0.241727,-0.965598,
-0.44092,-0.0083008,-0.18018,3.9375,7.25,-11,1.0503,0.0019531,-0.016602,0.0753898,0.0105229,0.240651,-0.965878,
-0.44092,-0.0083008,-0.18018,3.8125,8.4375,-11.063,1.0425,-0.024902,-0.031738,-0.0752471,-0.0104822,-0.239546,0.966164,
-0.44092,-0.0083008,-0.18018,3.6875,9.75,-10.063,1.0308,-0.0092773,-0.035645,0.0751712,0.0106075,0.238645,-0.966391,
-0.43848,-0.015625,-0.17236,3.25,10.75,-8.75,1.0151,-0.020996,-0.016602,-0.0750795,-0.0106158,-0.237515,0.966677,
-0.43848,-0.015625,-0.17236,2.8125,11.438,-7.1875,1.0068,-0.01709,-0.031738,-0.0750102,-0.0107049,-0.236672,0.966888,
-0.43848,-0.015625,-0.17236,2.125,11.75,-5.625,1.0029,-0.01709,-0.020508,0.07494,0.0107474,0.235541,-0.967169,
-0.43848,-0.015625,-0.17236,1.25,12.125,-4.5,0.9834,-0.0092773,-0.031738,-0.0749372,-0.0107955,-0.234796,0.96735,
-0.43848,-0.015625,-0.17236,0.3125,12.375,-3.6875,0.99512,-0.01709,-0.02832,0.0748752,0.0108704,0.233671,-0.967627,
-0.43848,-0.015625,-0.17236,0.125,12.375,-2.875,0.96729,0.0058594,-0.02832,-0.0748108,-0.0109668,-0.232574,0.967895,
-0.43848,-0.015625,-0.17236,-0.1875,12.375,-2.3125,0.99902,0.017578,-0.016602,0.0747567,0.0110837,0.231447,-0.968168,
-0.44336,-0.015625,-0.17529,-0.3125,12.313,-2.3125,0.99121,-0.0053711,-0.035645,-0.0746999,-0.0111589,-0.230584,0.968376,
-0.44336,-0.015625,-0.17529,-0.4375,12.313,-2.25,0.9873,-0.0014648,-0.05127,0.0746548,0.0112029,0.229576,-0.96862,
-0.44336,-0.015625,-0.17529,-0.625,12.313,-1.9375,0.99121,-0.0092773,-0.035645,0.0745981,0.0112721,0.228714,-0.968826,
-0.43848,-0.015625,-0.18799,-0.9375,12.75,-1.375,0.97949,-0.024902,-0.039551,-0.07457,-0.0112974,-0.227707,0.969066,
-0.43848,-0.015625,-0.18799,-1.3125,12.438,-0.6875,0.96729,-0.0092773,-0.047363,-0.0745203,-0.0112816,-0.226904,0.969259,
-0.43848,-0.015625,-0.18799,-2.125,12.375,-0.125,0.96729,-0.0053711,-0.039551,0.0744899,0.0113331,0.225907,-0.969493,
-0.43848,-0.015625,-0.18799,-2.625,11.813,0.1875,0.97559,-0.013184,-0.047363,0.0744196,0.011382,0.225065,-0.969693,
-0.43555,-0.020508,-0.17773,-2.8125,11,1,0.95557,-0.01709,-0.055176,-0.0743496,-0.0114918,-0.223983,0.969948,
-0.43555,-0.020508,-0.17773,-3.0625,10,2.125,0.96729,-0.028809,-0.066895,-0.0742906,-0.011447,-0.22324,0.970124,
-0.43555,-0.020508,-0.17773,-3.4375,8.75,3.8125,0.95557,-0.0092773,-0.039551,0.0742515,0.0114196,0.222508,-0.970296,
-0.43555,-0.0058594,-0.17529,-3.75,7.875,4.875,0.94385,0.0019531,-0.031738,0.0742299,0.0114952,0.221529,-0.970521,
-0.43555,-0.0058594,-0.17529,-4.0625,7.1875,5.3125,0.96729,0.0019531,-0.043457,0.0741976,0.0115732,0.220529,-0.97075,
-0.43555,-0.0058594,-0.17529,-4.1875,6.4375,5.3125,0.99902,0.025391,-0.062988,-0.0741,-0.0116375,-0.219666,0.970952,
-0.43848,-0.010742,-0.19043,-3.75,5.125,5.375,0.9834,0.029297,-0.047363,-0.0740344,-0.0118265,-0.218573,0.971202,
-0.43848,-0.010742,-0.19043,-3.125,4.25,5.0625,0.9834,0.017578,-0.066895,-0.0739604,-0.0118029,-0.217807,0.971379,
-0.43848,-0.010742,-0.19043,-3,3.25,5.125,1.0112,0.0097656,-0.024414,-0.0739285,-0.011776,-0.21701,0.971561,
-0.43848,-0.010742,-0.19043,-2.5625,2.5625,5.0625,1.0029,0.0097656,-0.031738,-0.0738773,-0.0119522,-0.215898,0.97181,
-0.43066,-0.018066,-0.18262,-2.3125,2,5.125,1.019,0.0097656,-0.012695,0.0738626,0.0119316,0.215092,-0.97199,
-0.43066,-0.018066,-0.18262,-2.1875,1.875,5.25,1.0347,-0.020996,-0.024414,0.0738187,0.0120787,0.213947,-0.972244,
-0.43066,-0.018066,-0.18262,-2.0625,1.5625,5.125,1.0425,-0.0014648,-0.035645,-0.0737871,-0.0120464,-0.213117,0.97243,
-0.43311,-0.013184,-0.18262,-1.75,2.125,4.625,1.0308,-0.0053711,-0.043457,-0.0737153,-0.0121032,-0.212214,0.972631,
-0.43311,-0.013184,-0.18262,-1.5,2.25,4.3125,1.0464,-0.01709,-0.016602,-0.0737093,-0.0121593,-0.211141,0.972866,
-0.43311,-0.013184,-0.18262,-1.4375,2.8125,3.375,1.0308,0.0058594,-0.016602,0.0736986,0.0122393,0.210077,-0.973096,
-0.43311,-0.013184,-0.18262,-1.25,3.125,2.375,1.0151,0.0097656,-0.02832,0.0736758,0.0123201,0.209025,-0.973323,
-0.43311,-0.013184,-0.18262,-1.375,3.125,1.3125,1.0308,0.0058594,-0.031738,0.0736517,0.0124057,0.207959,-0.973552,
-0.43311,-0.013184,-0.18262,-1.125,3.3125,1,1.0029,-0.0053711,-0.039551,-0.0736213,-0.0124712,-0.206917,0.973775,
-0.43311,-0.013184,-0.18262,-1.0625,3.5625,0.3125,1.0068,0.013672,-0.020508,-0.0736048,-0.0125575,-0.205875,0.973996,
-0.44824,0.0039063,-0.18018,-1.4375,3.125,0.1875,0.99512,-0.0014648,-0.020508,0.0735924,0.0126415,0.204847,-0.974213,
-0.44824,0.0039063,-0.18018,-1.8125,3.4375,0,0.9873,0.0097656,-0.031738,0.0735682,0.0127383,0.20383,-0.974427,
-0.44824,0.0039063,-0.18018,-1.8125,3,-0.3125,1.0029,0.033203,-0.016602,-0.0735547,-0.012867,-0.202805,0.97464,
-0.43848,-0.003418,-0.19043,-1.875,2.5625,-1.6875,0.9873,0.0097656,-0.020508,0.0735213,0.0127913,0.201984,-0.974814,
-0.43848,-0.003418,-0.19043,-1.375,2.375,-2.625,1.0151,0.021484,-0.020508,-0.0734715,-0.0130331,-0.200912,0.975035,
-0.43848,-0.003418,-0.19043,-0.875,1.625,-3.6875,0.99902,0.0097656,-0.02832,0.0733911,0.013251,0.199942,-0.975238,
-0.43848,-0.003418,-0.19043,-0.125,1.5,-4.5,1.0029,-0.0014648,-0.020508,0.0732875,0.0133805,0.199009,-0.975434,
-0.44092,-0.0083008,-0.18018,0.3125,1.125,-4.8125,1.0151,0.0097656,-0.043457,0.0731564,0.0134602,0.198107,-0.975627,
-0.44092,-0.0083008,-0.18018,0.6875,0.625,-4.8125,1.0029,0.0097656,-0.031738,-0.0730412,-0.0135042,-0.197243,0.97581,
-0.44092,-0.0083008,-0.18018,0.9375,0.3125,-4.5625,1.0151,0.0097656,-0.016602,-0.072943,-0.0135308,-0.196375,0.975992,
-0.4458,-0.015625,-0.18018,1.375,-0.0625,-4.125,1.0029,0.0019531,-0.055176,-0.0728102,-0.0135115,-0.19552,0.976174,
-0.4458,-0.015625,-0.18018,1.8125,-0.5625,-3.25,0.99512,-0.0014648,-0.055176,0.0728064,0.0136796,0.194473,-0.976381,
-0.4458,-0.015625,-0.18018,2.125,-1.0625,-2.875,0.99902,0.0019531,-0.031738,0.0727049,0.013631,0.193623,-0.976558,
-0.4458,-0.015625,-0.18018,2.375,-1.4375,-2.8125,0.99512,-0.0053711,-0.035645,0.072714,0.0138054,0.192569,-0.976764,
-0.4458,-0.015625,-0.18018,2.9375,-2.375,-2.75,0.99121,0.0058594,-0.035645,0.0727176,0.0139876,0.191513,-0.976968,
-0.4458,-0.015625,-0.18018,3.5625,-3.1875,-2.3125,0.97949,0.0019531,-0.035645,-0.0726186,-0.013936,-0.190689,0.977137,
-0.4458,-0.015625,-0.18018,4.1875,-4.0625,-2.3125,0.9834,-0.028809,-0.047363,-0.0725151,-0.0138546,-0.18986,0.977308,
-0.43555,-0.0058594,-0.17529,5.0625,-4.5625,-1.9375,0.97168,-0.0014648,-0.047363,-0.0724476,-0.0137949,-0.189004,0.97748,
-0.43555,-0.0058594,-0.17529,5.375,-5.375,-1.4375,0.9834,-0.0053711,-0.035645,-0.0724104,-0.0139703,-0.187992,0.977674,
-0.43555,-0.0058594,-0.17529,6.875,-5.625,-0.75,0.9834,-0.0092773,-0.024414,-0.0723653,-0.013903,-0.187114,0.977848,
-0.43066,-0.018066,-0.18018,7.25,-6.3125,0,0.9834,-0.0014648,-0.039551,0.0723227,0.0140875,0.186114,-0.978038,
-0.43066,-0.018066,-0.18018,7.9375,-6.9375,0.875,0.9834,-0.036621,-0.043457,0.0722661,0.0139902,0.18523,-0.978213,
-0.43066,-0.018066,-0.18018,8.1875,-7.4375,1.4375,0.99121,-0.024902,-0.02832,-0.0722221,-0.0139081,-0.184339,0.978385,
-0.43066,-0.018066,-0.18018,8.1875,-8.125,2,0.97559,-0.0053711,-0.02832,-0.0721755,-0.0138454,-0.183466,0.978554,
-0.43555,-0.018066,-0.17529,8.1875,-8.1875,2,0.97559,-0.0014648,-0.039551,0.0721777,0.014036,0.182444,-0.978742,
-0.43555,-0.018066,-0.17529,7.875,-8.375,2.1875,0.99902,-0.0053711,-0.020508,-0.0720929,-0.0139705,-0.181582,0.978909,
-0.43555,-0.018066,-0.17529,7.5625,-8.0625,1.0625,1.0151,-0.0014648,-0.02832,0.072001,0.0139109,0.180709,-0.979078,
-0.4458,-0.003418,-0.18018,7.25,-6.8125,0.5,0.99121,0.0019531,-0.024414,0.0720132,0.0141097,0.179669,-0.979266,
-0.4458,-0.003418,-0.18018,5.9375,-6.25,0.3125,0.99512,0.013672,-0.0087891,0.0719406,0.0140667,0.178819,-0.979427,
-0.4458,-0.003418,-0.18018,5.25,-5.3125,0.125,1.0151,0.0019531,-0.012695,-0.0718662,-0.0140112,-0.177947,0.979592,
-0.43311,-0.013184,-0.18018,4.4375,-4.5625,-0.25,1.0112,0.021484,-0.016602,0.071882,0.0142238,0.17688,-0.979782,
-0.43311,-0.013184,-0.18018,3.875,-3.5625,-0.1875,1.019,0.017578,-0.024414,0.0717912,0.0141772,0.176002,-0.979947,
-0.43311,-0.013184,-0.18018,3.0625,-2.6875,-0.25,1.0112,0.0058594,-0.020508,-0.0717063,-0.0141175,-0.175129,0.98011,
-0.43311,-0.013184,-0.18018,2.3125,-1.9375,-0.125,1.0425,0.0058594,-0.024414,-0.071617,-0.0140561,-0.174222,0.980279,
-0.44824,-0.018066,-0.18262,1.8125,-0.875,0.3125,1.0112,0.013672,-0.0087891,0.0715838,0.0140079,0.173284,-0.980449,
-0.44824,-0.018066,-0.18262,1.1875,0.125,0.4375,1.0112,0.0097656,-0.024414,-0.0715384,-0.0139628,-0.172288,0.980629,
-0.44824,-0.018066,-0.18262,0.3125,0.75,0.9375,1.0068,0.0097656,-0.0048828,-0.071511,-0.0140934,-0.17141,0.980782,
-0.44092,-0.013184,-0.17773,0,1.4375,1.125,1.0068,0.025391,-0.031738,-0.0714813,-0.0141694,-0.170638,0.980918,
-0.44092,-0.013184,-0.17773,-0.625,2.5625,0.75,1.0151,0.044434,-0.016602,-0.0714339,-0.0143383,-0.169486,0.981119,
-0.44092,-0.013184,-0.17773,-0.8125,3.125,0.875,1.0229,0.033203,-0.020508,0.0713848,0.0144992,0.168326,-0.98132,
-0.44092,-0.013184,-0.17773,-0.5625,3.6875,0.9375,1.0151,-0.0053711,-0.016602,0.0713677,0.0145182,0.16754,-0.981455,
-0.44092,-0.013184,-0.17773,-0.6875,3.875,1.4375,1.0151,0.0097656,-0.020508,-0.071344,-0.014549,-0.166754,0.98159,
-0.44092,-0.013184,-0.17773,-0.75,4.375,2.3125,1.019,0.0097656,-0.031738,-0.0712847,-0.0146666,-0.165591,0.981789,
-0.44092,-0.013184,-0.17773,-0.9375,4.4375,2.75,1.0068,0.0097656,-0.02832,-0.0712292,-0.0147885,-0.164441,0.981985,
-0.43066,-0.0058594,-0.18018,-1.25,4.6875,2.5,1.0151,-0.0014648,-0.035645,-0.0711711,-0.0149086,-0.163285,0.98218,
-0.43066,-0.0058594,-0.18018,-1.5,4.375,2.4375,0.99902,0.0058594,-0.043457,0.0711061,0.0150438,0.162147,-0.982371,
-0.43066,-0.0058594,-0.18018,-1.4375,4.25,1.9375,1.0068,-0.0053711,-0.02832,0.0710576,0.0151726,0.161002,-0.982561,
-0.44092,-0.018066,-0.18506,-1.25,4.0625,2,0.9873,-0.0053711,-0.031738,0.0710031,0.0152946,0.159873,-0.982748,
-0.44092,-0.018066,-0.18506,-1.3125,3.5,2.4375,0.99121,-0.013184,-0.031738,-0.07097,-0.0152769,-0.1591,0.982876,
-0.44092,-0.018066,-0.18506,-1.375,3.125,2.75,0.97949,-0.020996,-0.031738,0.0709177,0.0153931,0.157983,-0.983058,
-0.44092,-0.018066,-0.18506,-1.75,2.5625,3.1875,0.96338,-0.024902,-0.039551,0.0708596,0.0155221,0.156891,-0.983235,
-0.43555,-0.010742,-0.19043,-1.5625,2,3.4375,0.96729,-0.01709,-0.043457,0.0708238,0.0155721,0.155882,-0.983398,
-0.43555,-0.010742,-0.19043,-1,1.625,3.8125,0.97949,-0.013184,-0.043457,0.0707846,0.0156105,0.154866,-0.98356,
-0.43555,-0.010742,-0.19043,-0.5625,0.875,4.1875,0.96338,-0.01709,-0.066895,-0.0707218,-0.0156252,-0.153879,0.98372,
-0.43555,-0.018066,-0.18262,-0.6875,0.125,4.25,0.97559,0.0058594,-0.039551,-0.0706528,-0.0157152,-0.152987,0.983861,
-0.43555,-0.018066,-0.18262,-0.5,-0.75,3.875,0.97559,-0.028809,-0.020508,-0.0706081,-0.0157834,-0.152065,0.984006,
-0.43555,-0.018066,-0.18262,-0.25,-1.125,3.5625,1.0029,-0.0053711,-0.02832,-0.0705535,-0.0158847,-0.151104,0.984156,
-0.43555,-0.018066,-0.18262,-0.3125,-1.6875,3,1.0068,0.0019531,-0.043457,0.0704833,0.015991,0.150109,-0.984312,
-0.43555,-0.018066,-0.18262,-0.4375,-2.125,2.625,0.97949,0.0058594,-0.035645,-0.0704456,-0.0160214,-0.149221,0.98445,
-0.43555,-0.018066,-0.18262,-0.125,-2.4375,1.75,1.0068,-0.0053711,-0.024414,0.0703978,0.0161316,0.148169,-0.98461,
-0.43555,-0.018066,-0.18262,-0.25,-2.4375,1.1875,1.0151,-0.013184,-0.043457,0.0703516,0.0161403,0.147293,-0.984745,
-0.44824,-0.013184,-0.18018,0.125,-3.0625,0.8125,1.0029,-0.013184,-0.016602,-0.0703516,-0.0162126,-0.14618,0.98491,
-0.44824,-0.013184,-0.18018,0.625,-3.25,0.4375,1.019,0.0058594,-0.039551,0.0702642,0.0162396,0.145348,-0.985038,
-0.44824,-0.013184,-0.18018,0.6875,-3.1875,0.125,0.99121,-0.0053711,-0.043457,-0.0702395,-0.0163417,-0.144246,0.985201,
-0.43311,-0.013184,-0.17773,0.6875,-3.1875,0.3125,0.9873,-0.0092773,-0.035645,-0.0702233,-0.0164418,-0.143148,0.985361,
-0.43311,-0.013184,-0.17773,0.625,-3.0625,0.25,1.0029,-0.0014648,-0.05127,-0.0701259,-0.0164577,-0.142332,0.985485,
-0.43311,-0.013184,-0.17773,0.5625,-2.6875,0,1.0068,0.0097656,-0.039551,0.0700387,0.0164866,0.141515,-0.985608,
-0.43311,-0.013184,-0.17773,0.5625,-2.25,-0.75,0.9834,-0.0053711,-0.024414,0.0700313,0.0165903,0.140416,-0.985765,
-0.43555,-0.0058594,-0.17773,0.0625,-1.5625,-1.0625,0.99902,-0.013184,-0.035645,-0.0700084,-0.0166512,-0.139297,0.985924,
-0.43555,-0.0058594,-0.17773,0,-1.3125,-1.0625,0.9873,-0.0014648,-0.039551,-0.0699798,-0.0167155,-0.13819,0.986081,
-0.43555,-0.0058594,-0.17773,0,-1.1875,-0.875,0.99121,0.0019531,-0.035645,0.0699039,0.0167762,0.137393,-0.986196,
-0.44092,-0.0058594,-0.17529,-0.1875,-0.4375,-0.25,0.97949,-0.0053711,-0.039551,0.0698345,0.0168862,0.1366,-0.986309,
-0.44092,-0.0058594,-0.17529,-0.4375,-0.1875,0.1875,0.9834,0.0058594,-0.035645,0.0697848,0.0167953,0.135602,-0.986452,
-0.44092,-0.0058594,-0.17529,-1.1875,-0.125,1.25,0.97168,-0.0053711,-0.031738,-0.0697341,-0.0170153,-0.134638,0.986584,
-0.43311,0.0039063,-0.18262,-1.6875,0.375,1.875,0.97949,-0.0092773,-0.039551,-0.0696792,-0.0172245,-0.133615,0.986723,
-0.43311,0.0039063,-0.18262,-2.375,0.3125,2.6875,0.99902,-0.0053711,-0.043457,0.0696236,0.0171229,0.13272,-0.98685,
-0.43311,0.0039063,-0.18262,-2.6875,0.5625,3,0.9834,-0.0014648,-0.031738,-0.0695748,-0.0173411,-0.131696,0.986986,
-0.43311,0.0039063,-0.18262,-3.125,1.125,3.5625,0.99121,-0.0092773,-0.043457,0.0695154,0.0175442,0.130645,-0.987127,
-0.42822,-0.010742,-0.18262,-3.125,1.8125,3.625,0.97559,-0.0053711,-0.024414,0.0694969,0.0176384,0.129643,-0.987259,
-0.42822,-0.010742,-0.18262,-3.25,2.375,3.3125,1.0229,0.0058594,-0.016602,0.0694834,0.0177493,0.128587,-0.987396,
-0.42822,-0.010742,-0.18262,-2.9375,3.5625,2.5625,0.99121,-0.0014648,-0.047363,0.0694401,0.0178396,0.127547,-0.987532,
-0.43555,-0.013184,-0.19287,-2.75,4.375,2.0625,1.019,0.0019531,-0.020508,0.0693975,0.0180111,0.126404,-0.987679,
-0.43555,-0.013184,-0.19287,-2.8125,5.625,1.625,1.0112,-0.020996,-0.035645,-0.0693535,-0.0179626,-0.125596,0.987786,
-0.43555,-0.013184,-0.19287,-2.5,6.875,0.9375,1.0151,0.0097656,-0.031738,-0.0692964,-0.018114,-0.124442,0.987933,
-0.43555,-0.013184,-0.19287,-2,7.5625,0.5,1.0151,0.0019531,-0.012695,0.0692567,0.0182462,0.123282,-0.988079,
-0.43555,-0.013184,-0.19287,-1.5,8.5,0,0.99121,-0.0014648,-0.016602,0.0692342,0.0182604,0.122511,-0.988176,
-0.43555,-0.013184,-0.19287,-1.125,9.9375,-0.4375,0.99902,0.0019531,-0.05127,-0.0691541,-0.0183624,-0.121361,0.988322,
-0.43555,-0.013184,-0.19287,-0.375,10.813,-0.875,0.9873,-0.0053711,-0.0048828,-0.0691467,-0.0183988,-0.120597,0.988415,
-0.44336,-0.00097656,-0.18506,-0.0625,11.375,-1.5625,0.97168,0.0097656,-0.024414,-0.0690915,-0.0184901,-0.11947,0.988554,
-0.44336,-0.00097656,-0.18506,-0.25,12.188,-2.125,0.99902,0.0058594,-0.035645,0.0690512,0.0185366,0.118696,-0.988649,
-0.44336,-0.00097656,-0.18506,-0.0625,12.875,-2.375,0.96729,0.0058594,-0.024414,0.0689962,0.0186241,0.117574,-0.988785,
-0.44336,0.0087891,-0.18018,-0.5625,13.063,-2.3125,0.96338,0.0058594,-0.035645,0.0689536,0.0186706,0.116547,-0.98891,
